1,29243,1,29355
1,29391,1,31249
1,30492,1,32028
1,29439,1,30212
1,29793,1,31408
1,30424,1,32176
1,31918,2,28646
1,30959,1,32768
1,31393,1,33182
1,30478,1,32380
1,30787,1,32404
1,29019,1,31351
1,29727,1,31051
1,32355,1,34438
1,30157,1,34600
1,31011,1,32377
1,28994,1,30538
1,31677,1,31687
1,31700,1,31702
1,31709,1,33268
1,31470,1,32631
1,30679,1,32751
1,31734,1,34074
1,29108,1,30757
1,30325,1,31853
1,29270,1,31293
1,30021,1,31470
1,28950,1,30570
1,29206,1,31225
1,29884,1,31314
1,30046,1,31548
1,31406,1,32665
1,28756,1,28771
1,28929,1,28936
1,29853,1,31718
1,29068,1,30527
1,28937,1,30673
1,30372,1,32488
1,30410,1,31942
1,29533,1,31396
1,30087,1,31843
1,31383,1,33559
1,29893,1,31831
1,31324,1,33664
1,29778,1,29810
1,29778,1,29810
1,29903,1,31560
1,30487,1,32473
1,32212,1,34099
1,31189,1,33322
1,32134,1,32144
1,30213,1,32349
1,30337,1,32501
1,31736,1,33522
1,29911,1,31310
1,30506,1,33848
1,30886,1,33281
1,29035,1,31295
1,29793,1,30743
1,29742,1,31239
1,33924,1,36099
1,35778,1,37407
1,34181,1,36079
1,33926,1,35457
1,34667,1,36716
1,35525,1,37932
1,33295,1,34497
1,33103,1,35773
1,35423,1,37724
1,35309,1,37364
1,33851,1,35729
1,33211,1,34046
1,33784,1,35688
1,34868,1,36372
1,32821,1,34194
1,35951,1,37326
1,35585,1,37743
1,33462,1,35311
1,34100,1,35878
1,34921,1,36875
1,34252,1,37393
1,32843,1,34378
1,34536,1,36591
1,33344,1,33354
1,33375,1,35980
1,33230,1,35412
1,32952,1,34685
1,32432,1,34452
1,34495,1,36367
1,33803,1,35893
1,33679,1,35029
1,33731,1,35047
1,33477,1,35640
1,34202,1,37034
1,34567,1,35911
1,36020,1,38150
1,33423,1,35583
1,35608,1,37037
1,35166,1,37359
1,35812,1,37346
1,35680,2,0
1,33358,1,35530
1,35500,1,37227
1,36012,1,37832
1,35259,1,36728
1,34750,1,35725
1,34536,1,36484
1,35705,1,37583
1,32960,1,34569
1,32957,1,33894
1,33066,1,33076
1,33783,1,36113
1,34635,1,35342
1,35253,1,36920
1,35411,1,37131
1,35605,1,37115
1,35305,1,36613
1,35481,2,33237
1,32971,1,34892
1,35653,1,38258
1,32604,1,34425
1,35750,1,38143
1,34707,1,36501
1,32603,1,34313
1,35414,1,36782
1,33761,1,36256
1,32438,1,35053
1,34938,1,36556
1,32698,1,34681
1,32671,1,35028
1,34285,1,36410
1,33947,1,35357
1,33267,1,34763
1,35774,1,37222
1,34931,1,36532
1,35989,1,38243
1,33266,1,34995
1,34514,1,37078
1,33559,1,35129
1,33239,1,35024
1,34156,1,36495
1,34059,1,35077
1,33615,1,35082
1,33340,1,34751
1,34641,1,36428
1,35651,1,37802
1,32706,1,34870
1,35688,1,37128
1,33219,1,34822
1,34249,1,36285
1,32675,1,34460
1,33639,1,35450
1,33244,1,35053
1,35814,1,37423
1,35385,1,37334
1,33238,1,34393
1,34065,1,35977
1,34041,1,35773
1,33045,1,34874
1,33427,1,34251
1,35303,1,37386
1,33923,1,35884
1,34134,1,35703
1,34368,1,36565
1,33519,1,35510
1,35449,1,37028
1,32930,1,34688
1,34943,1,35587
1,34591,1,35306
1,35377,1,37059
1,33450,1,35003
1,34755,1,36348
1,35334,1,37308
1,33816,1,36592
1,34242,1,36829
1,33127,1,35023
1,33541,1,35133
1,32907,1,34813
1,32528,1,34141
1,33540,1,35313
1,35209,1,36899
1,32619,1,32784
1,32876,1,34347
1,33108,1,34672
1,34128,1,34703
1,35776,1,37873
1,33177,1,34524
1,34093,1,35966
1,35882,1,38615
1,34792,1,36835
1,34111,1,36456
1,32623,2,27301
1,34429,1,35854
1,32508,1,34025
1,35895,1,36335
1,33781,1,36271
1,32826,1,34744
1,32529,1,33877
1,34737,1,36769
1,32779,1,33211
1,34399,1,35266
1,34631,1,36608
1,34568,1,35348
1,35537,1,37618
1,32750,1,33075
1,38054,1,40681
1,37949,1,38601
1,36518,1,38249
1,37868,1,40130
1,36140,1,37842
1,36326,1,38384
1,36550,1,39170
1,36539,1,38065
1,37587,1,40167
1,38402,1,40287
1,37850,1,39662
1,37966,1,39643
1,36232,1,37505
1,38318,1,41281
1,37829,1,41227
1,38762,1,41812
1,36950,1,39103
1,39471,1,41569
1,37489,1,39085
1,37343,1,39866
1,39261,1,40426
1,38592,1,40237
1,37343,1,39323
1,38930,1,41458
1,37274,1,39191
1,39192,1,40004
1,38252,1,39864
1,37987,1,39472
1,36390,1,38048
1,39142,1,41969
1,37978,1,40430
1,38150,1,40667
1,37654,1,39305
1,37587,1,38458
1,39032,1,40669
1,39393,1,43515
1,39067,1,41644
1,37311,1,39627
1,36784,1,37758
1,37466,1,38902
1,36093,1,38570
1,36198,1,37491
1,36670,1,38294
1,36787,1,38891
1,39583,1,42568
1,39468,1,42145
1,36700,1,38782
1,38581,1,38945
1,37580,1,38819
1,38757,1,41157
1,37550,1,39690
1,38638,1,41000
1,37280,1,39345
1,36673,1,38323
1,39058,1,41465
1,38797,1,40588
1,37660,1,40171
1,38641,1,39211
1,38624,1,39275
1,37194,1,39226
1,36838,1,39109
1,38141,1,39962
1,39165,1,42179
1,38694,1,41694
1,37003,1,38658
1,37305,1,39574
1,37545,1,40308
1,37957,1,38296
1,38754,1,40761
1,36526,1,38536
1,39035,1,42357
1,38857,1,41633
1,36329,1,38642
1,38735,1,41032
1,39477,1,41902
1,39435,1,41923
1,39278,1,41783
1,37051,1,39061
1,37587,1,38695
1,38860,1,40479
1,37528,1,39349
1,37680,1,40404
1,36613,1,38160
1,38849,1,41955
1,38006,1,40052
1,36840,1,38718
1,37161,1,39868
1,37493,1,39514
1,36771,1,38722
1,38629,1,42207
1,38039,1,41520
1,38357,1,39525
1,38497,1,40846
1,37173,1,38771
1,37667,1,39882
1,39343,1,40547
1,37885,1,39112
1,36272,1,38564
1,37916,1,40345
1,39431,1,42209
1,38694,1,38707
1,38723,1,41466
1,37974,1,39096
1,36928,1,38695
1,37226,1,39766
1,38400,1,40750
1,36920,1,36931
1,39189,1,41414
1,38314,1,40946
1,37529,1,38819
1,37735,1,38897
1,37831,1,38925
1,36653,1,38657
1,38264,1,40644
1,37928,1,40013
1,38707,1,39798
1,38872,1,41911
1,39324,1,39785
1,40133,1,41696
1,39217,1,40081
1,37912,1,39003
1,36265,2,0
1,39084,1,41929
1,38778,1,40473
1,37925,1,40230
1,37546,1,39897
1,36516,1,37358
1,37485,1,38572
1,37970,1,40882
1,37079,1,38734
1,36800,1,39093
1,36409,1,38430
1,36403,1,37989
1,37456,1,39406
1,39172,1,40195
1,38095,1,40524
1,39190,1,41042
1,38276,1,41585
1,38993,1,41836
1,37749,1,39487
1,36156,1,37517
1,36993,1,37693
1,37569,1,39103
1,39006,1,40266
1,38339,1,40249
1,37232,1,39270
1,38318,1,40166
1,37139,1,38706
1,38570,1,41059
1,37653,1,40071
1,38573,1,40887
1,36386,1,37199
1,39275,1,40464
1,37321,1,39866
1,37661,1,39305
1,38175,1,40479
1,39257,1,41386
1,37048,1,39365
1,37409,1,38818
1,38104,1,39639
1,36944,1,38915
1,38531,1,41045
1,36042,1,38381
1,37152,1,38308
1,39383,1,41782
1,39157,1,41736
1,36934,1,39508
1,37866,1,40082
1,38537,1,40810
1,38644,1,40477
1,37894,1,39287
1,37453,1,38307
1,38258,1,40056
1,38001,1,40313
1,37686,1,39695
1,39473,1,40195
1,38586,1,40564
1,37077,1,38955
1,37251,1,38592
1,37696,1,39740
1,37444,1,39986
1,38302,1,40630
1,37070,1,37995
1,37863,1,37865
1,39333,2,37865
1,38184,1,39290
1,39354,1,41540
1,38252,1,44251
1,37775,1,40366
1,39645,1,40202
1,38533,1,40834
1,37315,1,38190
1,37817,1,39787
1,38181,1,40974
1,37286,1,39384
1,36981,1,37063
1,38820,1,40950
1,38820,1,41351
1,38688,1,41040
1,38165,1,40720
1,36542,1,38619
1,38800,1,41178
1,39228,2,35306
1,37049,1,39021
1,38285,2,36402
1,37179,1,39781
1,36107,1,37549
1,39353,1,39365
1,39371,1,41061
1,38611,1,41029
1,37204,1,39175
1,37790,1,37806
1,37632,1,39330
1,38706,1,41442
1,37191,1,39589
1,38413,1,40292
1,37066,1,38042
1,38608,1,41903
1,37528,1,39994
1,36221,1,38073
1,37907,1,39289
1,38581,1,39521
1,36364,1,38430
1,36480,1,38278
1,38357,1,41130
1,36198,1,37625
1,37409,1,39435
1,36326,1,38200
1,36150,1,37313
1,38666,1,41194
1,38925,1,41951
1,37970,1,39016
1,36456,1,38294
1,39044,1,41776
1,39528,1,39606
1,37938,1,40553
1,36753,1,37214
1,37854,1,39901
1,37570,1,39849
1,37882,1,40247
1,37507,1,39026
1,39200,1,42195
1,36867,1,38395
1,39043,1,42289
1,39013,1,41118
1,38722,1,41379
1,39199,1,41511
1,38630,1,41132
1,39413,1,43398
1,37628,1,39788
1,37020,1,37858
1,36233,1,37882
1,35973,1,39834
1,36170,1,37921
1,36626,1,37615
1,36123,1,39129
1,39610,1,40392
1,37671,1,39199
1,37423,1,39904
1,39405,1,39408
1,36680,1,37225
1,37529,1,38492
1,36334,1,37493
1,37589,1,39971
1,37573,1,40667
1,36766,1,36835
1,36865,1,37711
1,39423,1,41651
1,40890,1,43350
1,36880,1,38229
1,38236,1,42419
1,37555,1,39810
1,37279,1,39936
1,36503,1,40555
1,37491,1,38595
1,42675,1,44018
1,43127,1,46682
1,41689,1,44442
1,42519,1,45940
1,42567,1,44988
1,40456,1,41251
1,42056,1,45916
1,41599,1,44843
1,42959,1,45972
1,41096,1,43038
1,42536,1,43452
1,42591,1,46156
1,41309,1,44161
1,41216,1,44061
1,41826,1,44452
1,42021,1,44376
1,41192,1,44013
1,42166,1,44446
1,40170,1,42884
1,40715,1,43409
1,39751,1,40158
1,42556,1,45697
1,42021,1,45510
1,39609,1,40740
1,41447,1,42164
1,43030,1,45639
1,41934,1,44687
1,42099,1,44648
1,40858,1,43405
1,42643,1,46787
1,41978,1,44584
1,41861,1,43049
1,39934,1,43071
1,41294,1,41910
1,41327,1,45320
1,41635,1,41986
1,40397,1,43219
1,43131,1,45722
1,41630,1,43833
1,40882,1,43616
1,40802,1,42768
1,42030,1,43490
1,42403,1,45409
1,40976,1,43605
1,43127,1,45682
1,39937,1,42071
1,39806,1,42200
1,41777,1,44788
1,39631,1,42362
1,41560,1,44328
1,42166,1,45398
1,42857,1,45459
1,42381,1,43330
1,42816,1,45217
1,42540,1,43066
1,40424,1,43743
1,39965,1,41682
1,42831,1,44124
1,41857,1,44926
1,41642,1,44539
1,42363,1,42366
1,41178,1,43119
1,40102,1,42616
1,39890,1,39948
1,42581,1,46271
1,41645,1,44560
1,41627,1,44208
1,40058,1,42903
1,40108,1,42589
1,42672,1,45376
1,42243,1,44883
1,40509,1,43389
1,41404,1,42513
1,40948,1,43396
1,43267,1,45424
1,42085,1,44855
1,42497,1,45034
1,39857,1,43371
1,40800,1,44297
1,40670,1,43400
1,40800,1,43575
1,41284,1,43628
1,41597,1,43056
1,41869,1,43857
1,42638,1,46152
1,40035,1,42782
1,41721,1,49761
1,42279,1,44338
1,42229,1,45043
1,39615,1,42902
1,40478,1,41968
1,43164,1,46346
1,41012,1,42889
1,40512,1,42561
1,41733,1,44036
1,39735,1,42642
1,42700,1,42818
1,42826,1,44344
1,41163,1,43868
1,42335,1,44647
1,41671,1,44462
1,40668,1,43273
1,41591,1,44634
1,42652,1,45989
1,40832,1,43104
1,42053,1,43663
1,39972,1,42875
1,42698,1,44940
1,39990,1,43312
1,42080,1,42607
1,42009,1,44466
1,41188,1,44156
1,41455,1,44227
1,40440,1,43681
1,41327,1,43638
1,37132,1,38937
1,42103,1,44377
1,42502,1,43690
1,41523,1,44458
1,41885,1,44256
1,41978,1,45302
1,40196,1,42865
1,41777,1,43362
1,41382,1,42267
1,42857,1,44503
1,40678,1,43147
1,40623,1,42774
1,42228,1,44567
1,42016,1,45312
1,39672,1,41953
1,41785,1,43708
1,41412,1,43607
1,40963,1,43865
1,42533,1,45272
1,43270,1,44260
1,41967,1,45129
1,43001,1,45627
1,41903,1,44810
1,41895,1,45030
1,40871,1,42136
1,39662,1,41990
1,41964,1,45030
1,42244,1,45151
1,40136,1,42548
1,40544,1,43344
1,39960,1,42451
1,40748,1,41010
1,41846,1,45054
1,41397,1,43408
1,42856,1,44487
1,41313,1,43973
1,43061,1,45417
1,42652,1,43798
1,41126,1,43918
1,41417,1,44713
1,41714,1,43229
1,42240,1,44219
1,40708,1,43846
1,39599,1,42173
1,40155,1,42821
1,39609,1,41585
1,41500,1,42260
1,40380,1,42504
1,40989,1,43009
1,40033,1,41293
1,42097,1,44569
1,41383,1,42130
1,41520,1,41526
1,41550,1,43632
1,40022,1,42758
1,41829,1,44345
1,40770,1,43042
1,41878,1,44374
1,40226,1,42626
1,42460,1,45561
1,39983,1,42789
1,42099,1,43302
1,41561,1,43566
1,39964,1,40973
1,40821,1,41537
1,41065,1,43384
1,42563,1,44924
1,42207,1,44784
1,40965,1,43405
1,42766,1,43130
1,40767,1,40781
1,40802,1,44089
1,40720,1,44048
1,40815,1,43600
1,41007,1,43901
1,42258,1,43723
1,30487,1,39909
1,40979,1,43936
1,40472,1,40477
1,40492,1,43484
1,40239,1,41683
1,41821,1,44637
1,41966,1,44718
1,41121,1,43010
1,42445,1,45640
1,42728,1,44988
1,43023,1,45551
1,43244,1,45727
1,40744,1,43174
1,40156,1,43057
1,40110,1,43902
1,40986,1,43488
1,40803,1,42694
1,42544,1,44916
1,41980,1,45327
1,42474,1,45160
1,46484,1,49038
1,46497,1,48405
1,45463,1,47656
1,44010,1,46138
1,46407,1,48087
1,44255,1,46801
1,46505,1,48411
1,45057,1,47258
1,46631,1,49819
1,44798,1,47328
1,43374,1,46202
1,46139,1,48998
1,45819,1,48007
1,44351,1,45867
1,44425,1,47718
1,43906,1,45097
1,45766,1,48041
1,45944,1,48226
1,46399,1,49664
1,45031,1,47123
1,43939,1,46292
1,43584,1,45832
1,45773,1,48239
1,44698,1,47318
1,45255,1,48593
1,45234,1,48557
1,45720,1,46587
1,43657,1,46029
1,44549,1,47639
1,45799,1,48278
1,46199,1,48311
1,45141,1,47091
1,45369,1,47355
1,43184,1,43615
1,44530,1,46222
1,44494,1,45670
1,45978,1,48683
1,46367,1,48832
1,46022,1,46601
1,46420,1,49191
1,45394,1,47561
1,45435,1,46642
1,43951,1,46269
1,43243,1,46406
1,46717,1,48436
1,46742,1,47815
1,46129,1,48861
1,46824,1,49311
1,45943,1,48729
1,46159,1,46745
1,45157,1,47152
1,45236,1,47763
1,42821,1,45749
1,44218,1,44707
1,46280,1,47092
1,43165,1,46432
1,45218,1,47692
1,45395,1,47439
1,45593,1,47991
1,45504,1,46407
1,44356,1,46035
1,44993,1,46136
1,45559,1,45569
1,46396,1,47980
1,45346,1,47697
1,45953,1,47890
1,45323,1,47800
1,44340,1,46907
1,46277,1,46283
1,46395,1,49178
1,45630,1,48184
1,46570,1,48523
1,46701,1,49332
1,45161,1,47525
1,45245,1,47581
1,45102,1,47298
1,45631,1,48509
1,44322,1,45693
1,45144,1,47911
1,46225,1,48429
1,45701,1,46477
1,46020,1,47985
1,46403,1,48442
1,44623,1,47723
1,45984,1,48541
1,43379,1,46067
1,43431,1,43431
1,43038,1,43358
1,45930,1,48599
1,44790,1,47550
1,44061,1,45217
1,44697,1,47137
1,46145,1,49414
1,43511,1,45395
1,45359,1,47786
1,43724,1,45656
1,44028,1,46436
1,45235,1,47316
1,44475,1,44708
1,46064,1,48485
1,44269,1,46136
1,46226,1,48579
1,46522,1,47369
1,46164,1,48036
1,45770,1,48059
1,45674,1,45678
1,46012,1,46014
1,44944,1,47104
1,44469,1,45949
1,44477,1,47087
1,45666,1,45682
1,43959,1,44999
1,45619,1,47221
1,43574,1,43587
1,45121,1,47360
1,46043,1,47439
1,44007,1,46592
1,45797,1,48290
1,43737,1,46426
1,46732,1,48620
1,46628,1,47004
1,46471,1,48617
1,44583,1,47472
1,43979,1,46187
1,46299,1,48744
1,45533,1,47791
1,45088,1,46739
1,46040,1,48059
1,45845,1,48405
1,44131,1,44277
1,46265,2,0
1,45649,1,47866
1,46625,1,46635
1,45152,1,45261
1,45256,1,46589
1,45882,1,47951
1,45264,1,47833
1,45431,1,47243
1,44374,1,56635
1,44955,1,47522
1,46241,1,47462
1,46734,1,48869
1,45955,1,46789
1,44141,1,46062
1,44471,1,45246
1,43861,1,46390
1,45039,1,47191
1,46082,1,48280
1,44103,1,45298
1,44120,1,46264
1,45396,1,47101
1,44516,1,46903
1,45130,1,47322
1,45707,1,48093
1,44870,1,47518
1,46285,1,48665
1,45217,1,47645
1,46442,1,48931
1,45635,1,47243
1,45996,1,47877
1,46488,1,48813
1,46317,1,48781
1,45823,1,47587
1,45346,1,48577
1,40423,2,39686
1,45268,1,47428
1,45455,1,47568
1,46959,1,49004
1,44515,1,46908
1,46703,1,48109
1,44468,1,46406
1,46275,1,48442
1,44306,1,46149
1,44382,1,44733
1,46717,1,47861
1,43280,1,45818
1,43838,1,44501
1,46546,1,46549
1,46593,1,48456
1,43251,1,45687
1,45780,1,45902
1,44759,1,47827
1,46443,1,48695
1,45955,1,47605
1,43803,1,46660
1,46369,1,48773
1,46096,1,47717
1,43990,1,47340
1,46461,1,48320
1,45377,1,47486
1,45071,1,47004
1,45661,1,46150
1,46317,1,48691
1,44684,1,45069
1,45709,1,47605
1,44090,1,44094
1,44106,1,46467
1,45735,1,47699
1,45973,1,47666
1,43920,1,46605
1,43835,1,45851
1,44503,1,46245
1,45292,1,47516
1,43542,1,46064
1,43821,1,45856
1,46626,1,49437
1,44957,1,46946
1,43292,1,45600
1,46536,1,49096
1,43527,1,46247
1,45306,1,47608
1,44602,1,48535
1,45551,1,47363
1,43679,1,46115
1,37931,2,36894
1,45547,1,47211
1,44959,1,47165
1,46573,1,48795
1,46791,1,48852
1,43940,1,45126
1,45629,1,46644
1,44781,1,47352
1,45507,1,47579
1,44112,1,46803
1,44064,1,45312
1,46210,1,48813
1,46646,1,47876
1,43819,1,46413
1,46020,1,47066
1,45438,1,46554
1,43503,1,44742
1,44380,1,47329
1,44632,1,46772
1,45165,1,47523
1,46183,1,48591
1,46299,1,47190
1,45649,1,47604
1,43718,1,46093
1,44639,1,47189
1,44331,1,46747
1,44220,1,46075
1,45796,1,47471
1,46157,1,47210
1,42768,1,45408
1,43829,1,45122
1,45477,1,47577
1,44628,1,45657
1,44504,1,47391
1,45776,1,48212
1,45327,1,48774
1,0,1,0
1,44629,1,46930
1,46570,1,48852
1,45565,1,47328
1,42135,1,45207
1,46770,1,47768
1,45014,1,46853
1,46230,1,47308
1,43364,1,43376
1,43405,1,45394
1,46558,1,49048
1,44842,1,47233
1,43678,1,46910
1,44149,1,54426
1,46336,1,49252
1,43610,1,46944
1,43261,1,45687
1,44683,1,47816
1,45753,1,47553
1,46323,1,46326
1,46357,1,46367
1,46390,1,48391
1,45633,1,47598
1,44781,1,47584
1,43799,1,46827
1,45842,1,48382
1,44850,1,47131
1,49747,1,50152
1,47822,1,51779
1,48796,1,50934
1,47431,1,49645
1,48407,1,50384
1,49330,1,51672
1,49039,1,51546
1,49891,1,51287
1,47207,1,48620
1,50025,1,52281
1,47730,1,49056
1,50146,1,52341
1,48277,1,50896
1,47447,1,49959
1,46884,1,50127
1,47775,1,50845
1,50355,1,52730
1,48765,1,51667
1,49265,1,52122
1,48736,1,51139
1,48821,1,49637
1,47206,1,49025
1,48575,1,51389
1,50555,1,53746
1,47373,1,50305
1,49315,1,51685
1,49207,1,51705
1,49258,1,51914
1,49669,1,51698
1,46875,1,46890
1,47566,1,50711
1,48496,1,50850
1,47964,1,50488
1,48019,1,50808
1,49888,1,51527
1,50458,1,53512
1,49309,1,51800
1,49142,1,50807
1,50341,1,52830
1,47388,1,49740
1,49600,1,51944
1,49509,1,52147
1,49434,1,51384
1,49175,1,51582
1,50064,1,53385
1,46880,1,46880
1,47012,1,48699
1,48970,1,51287
1,46841,1,48147
1,47244,1,48478
1,47321,1,50468
1,49554,1,51801
1,47820,1,50562
1,46518,1,48187
1,49923,1,52368
1,47748,1,50158
1,49420,1,51564
1,48970,1,50341
1,47322,1,49842
1,48138,1,50704
1,48350,1,50815
1,49708,1,51781
1,49414,1,51794
1,49955,1,52011
1,48359,1,50587
1,49438,1,52489
1,47152,1,49446
1,48783,1,50603
1,50030,1,52285
1,48523,1,51498
1,47485,1,50027
1,50389,1,52389
1,48311,1,50876
1,49109,1,51522
1,47699,1,50186
1,46897,1,49145
1,50075,1,52232
1,48386,1,51339
1,49186,1,51733
1,50051,1,52212
1,50257,1,52497
1,49605,1,52301
1,47992,1,49838
1,47398,1,49190
1,47098,1,49119
1,46911,1,48843
1,50139,1,51129
1,48475,1,50290
1,50300,1,52481
1,49655,1,52519
1,49731,1,51361
1,47151,1,48182
1,46910,1,49166
1,49326,1,51948
1,48174,1,50424
1,47953,1,50328
1,47959,1,50609
1,50234,1,53264
1,48663,1,48693
1,48206,1,50166
1,47947,1,50038
1,50171,1,52389
1,49433,1,51445
1,49331,1,51995
1,50423,1,51866
1,48048,1,50698
1,50134,1,52527
1,49977,1,51536
1,48640,1,51117
1,49864,1,52115
1,49690,1,52410
1,48149,1,49978
1,48059,1,50523
1,48327,1,51084
1,47705,1,49493
1,47513,1,49241
1,48810,1,50160
1,48547,1,50403
1,49553,1,50043
1,48458,1,50721
1,47100,1,49956
1,47649,1,49572
1,47461,1,49750
1,22434,1,24134
1,49993,1,53181
1,49915,1,52056
1,47196,1,49510
1,48173,1,50431
1,47854,1,50147
1,49788,1,52393
1,49406,1,52215
1,47843,1,49653
1,48861,1,51345
1,47898,1,49778
1,49659,1,52078
1,48073,1,50659
1,47536,1,49965
1,49593,1,51475
1,47611,1,50252
1,49718,1,52337
1,47342,1,49310
1,49321,1,52515
1,47714,1,49408
1,47697,1,49182
1,47633,1,49662
1,48648,1,51406
1,50366,1,52941
1,49368,1,52097
1,47318,1,48426
1,49432,1,51836
1,47823,1,50443
1,47998,1,50608
1,49180,1,52086
1,47287,1,49355
1,47184,1,49213
1,48020,1,50023
1,48085,1,49757
1,49673,1,51814
1,48517,1,50821
1,48631,1,50728
1,48251,1,49853
1,47189,1,47197
1,47223,1,49020
1,47411,1,49264
1,47249,1,50310
1,48366,1,50793
1,49350,1,51762
1,49885,1,52136
1,47964,1,49811
1,47313,1,50133
1,46868,1,48922
1,50230,1,51814
1,47641,1,50445
1,48214,1,50155
1,47449,1,50104
1,48394,1,50292
1,47597,1,49507
1,49579,1,51661
1,44654,1,47220
1,48245,1,48933
1,49011,1,51462
1,47854,1,47892
1,47926,1,50296
1,48539,1,50531
1,49083,1,51479
1,48034,1,48724
1,50391,1,53010
1,46899,1,49181
1,48540,1,50685
1,49573,1,51452
1,48653,1,50907
1,49379,1,51907
1,49120,1,51250
1,48275,1,48659
1,50051,1,52406
1,47150,1,49554
1,49130,1,52372
1,49258,1,51663
1,50135,1,52418
1,47874,1,49962
1,49602,1,51696
1,48108,1,50511
1,46906,1,48910
1,49944,1,52541
1,50210,1,51418
1,48126,1,50161
1,47588,1,47614
1,49321,1,51445
1,48725,1,50834
1,47027,1,48821
1,48676,1,51136
1,47464,1,49869
1,47011,1,49384
1,48456,1,50933
1,47676,1,50263
1,49765,1,52093
1,46998,1,49179
1,49391,1,51894
1,49179,1,51779
1,47329,1,49926
1,49853,1,52292
1,49029,1,51403
1,48635,1,51125
1,47242,1,49943
1,49269,1,51190
1,49694,1,51911
1,47774,1,49929
1,48819,1,51049
1,49464,1,51882
1,47589,1,49764
1,48893,1,49869
1,47393,1,49397
1,47076,1,48994
1,47596,1,49467
1,48615,1,50980
1,48514,1,49590
1,49478,1,50475
1,49330,1,51551
1,47705,1,50037
1,49765,1,52876
1,48951,1,51825
1,49151,1,51868
1,48273,1,48305
1,48838,1,50340
1,48909,1,51457
1,47499,1,48574
1,48935,1,51658
1,50181,1,52436
1,48792,1,50172
1,48205,1,50923
1,50022,1,51216
1,48881,1,51865
1,48843,1,51245
1,47237,1,49156
1,47478,1,50676
1,47748,1,48717
1,49492,1,51899
1,47744,1,50477
1,49682,1,52178
1,46277,1,48080
1,47161,1,48977
1,47161,1,49119
1,48100,1,50271
1,50158,1,52241
1,48035,1,49828
1,49013,1,51551
1,47043,1,48794
1,50346,1,52553
1,47285,1,48534
1,47208,1,49586
1,48627,1,50612
1,47932,1,50330
1,47757,1,49860
1,48343,1,51485
1,49756,1,52167
1,48604,1,51080
1,47661,1,50640
1,48247,1,50783
1,47430,1,47433
1,50266,1,52999
1,47771,1,50386
1,48484,1,49144
1,50325,1,52952
1,49302,1,51789
1,47213,1,49693
1,47275,1,49551
1,49560,1,50894
1,49658,1,51933
1,48274,1,50754
1,48591,1,51349
1,47858,1,49840
1,48109,1,50563
1,48230,1,50536
1,50249,1,53544
1,49541,1,51835
1,50311,1,52014
1,49915,1,52193
1,47761,1,47922
1,49087,1,51138
1,49195,1,52072
1,47896,1,50212
1,47960,1,50114
1,50014,1,51871
1,48106,1,50499
1,49702,1,52136
1,52239,1,55406
1,48196,1,50738
1,47865,1,48448
1,48731,1,49367
1,49487,1,50054
1,49626,1,52117
1,48448,1,50714
1,51512,1,53496
1,51543,1,54423
1,53100,1,56592
1,51347,1,53129
1,53731,1,57260
1,52677,1,54735
1,53911,1,56394
1,52085,1,55996
1,50556,1,52399
1,52169,1,54349
1,53342,1,53642
1,51802,1,54518
1,51391,1,53178
1,53016,1,55232
1,50553,1,50560
1,50553,1,50560
1,50642,1,53110
1,50545,1,53506
1,54258,1,57257
1,51706,1,54652
1,52090,1,55149
1,53701,1,56250
1,52977,1,55780
1,53240,1,56426
1,53082,1,56265
1,52761,1,54403
1,51204,1,53440
1,53257,1,53344
1,53402,1,56269
1,51972,1,54291
1,51799,1,54259
1,53598,1,56117
1,52936,1,55965
1,51676,1,52544
1,53780,1,56712
1,53641,1,55750
1,52516,1,54998
1,51056,1,54400
1,50451,1,52752
1,53845,1,56754
1,52379,1,52381
1,52412,1,54523
1,52621,1,53702
1,53257,1,55602
1,51720,1,53839
1,50897,1,52767
1,50950,1,54538
1,51581,1,52640
1,53997,1,56707
1,52607,1,54691
1,50951,1,53415
1,50682,1,54005
1,53514,1,57390
1,53349,1,56115
1,52245,1,54155
1,52669,1,54278
1,51772,1,53447
1,52501,1,54757
1,51430,1,53731
1,52739,1,55194
1,52539,1,55647
1,52429,1,54801
1,49286,1,51941
1,53421,1,56168
1,53481,1,57921
1,51680,1,53816
1,50802,1,52957
1,51673,1,54969
1,52141,1,53223
1,53454,1,56387
1,50690,1,59862
1,50494,1,57533
1,53147,1,55651
1,52971,1,55243
1,51320,1,53972
1,52217,1,54590
1,53515,1,55731
1,51258,1,54158
1,52763,1,55274
1,51786,1,54235
1,51681,1,53740
1,52157,1,55112
1,52880,1,56006
1,51952,1,51987
1,52011,1,54059
1,52198,1,54756
1,52306,1,54591
1,50431,1,51685
1,53387,1,55607
1,53199,1,55559
1,50472,1,53280
1,53776,1,57188
1,53124,1,56507
1,52954,1,55008
1,52704,1,55369
1,51287,1,52125
1,53767,1,56369
1,53123,1,56079
1,53329,1,55851
1,52509,1,55158
1,52494,1,54102
1,52456,1,54735
1,50935,1,53499
1,53655,1,57276
1,50552,1,52006
1,53969,1,56992
1,51091,1,53794
1,51315,1,51363
1,53735,1,56175
1,53575,1,56614
1,52743,1,54780
1,52390,1,54715
1,53610,1,56182
1,53741,1,56449
1,53284,1,55868
1,51010,1,52876
1,50550,1,52335
1,52822,1,55460
1,51969,1,51994
1,53560,1,55838
